ICXUSDT,2021-07-17 11:00:00,0.75930000
ICXUSDT,2021-07-17 15:00:00,0.77100000
ICXUSDT,2021-07-17 16:00:00,0.79870000
ICXUSDT,2021-07-17 19:00:00,0.79500000
ICXUSDT,2021-07-18 06:00:00,0.79760000
ICXUSDT,2021-07-18 07:30:00,0.77180000
ICXUSDT,2021-07-18 09:30:00,0.79050000
ICXUSDT,2021-07-18 15:00:00,0.75770000
ICXUSDT,2021-07-18 18:30:00,0.77710000
ICXUSDT,2021-07-18 22:00:00,0.77780000
ICXUSDT,2021-07-19 00:00:00,0.77100000
ICXUSDT,2021-07-19 01:00:00,0.74420000
ICXUSDT,2021-07-19 04:00:00,0.74520000
ICXUSDT,2021-07-19 05:30:00,0.76480000
ICXUSDT,2021-07-19 13:00:00,0.72010000
ICXUSDT,2021-07-19 16:00:00,0.72080000
ICXUSDT,2021-07-19 17:30:00,0.73300000
ICXUSDT,2021-07-20 04:00:00,0.66630000
ICXUSDT,2021-07-20 07:00:00,0.68990000
ICXUSDT,2021-07-20 10:00:00,0.65480000
ICXUSDT,2021-07-20 14:00:00,0.65680000
ICXUSDT,2021-07-20 15:30:00,0.69910000
ICXUSDT,2021-07-20 17:30:00,0.67450000
ICXUSDT,2021-07-20 20:00:00,0.69340000
ICXUSDT,2021-07-20 22:30:00,0.67650000
ICXUSDT,2021-07-21 01:00:00,0.65730000
ICXUSDT,2021-07-21 04:30:00,0.71680000
ICXUSDT,2021-07-21 06:00:00,0.70190000
ICXUSDT,2021-07-21 10:00:00,0.73260000
ICXUSDT,2021-07-21 12:00:00,0.72700000
ICXUSDT,2021-07-21 12:30:00,0.71070000
ICXUSDT,2021-07-21 16:00:00,0.75900000
ICXUSDT,2021-07-21 19:30:00,0.71170000
ICXUSDT,2021-07-21 22:00:00,0.75080000
ICXUSDT,2021-07-22 00:30:00,0.75710000
ICXUSDT,2021-07-22 02:30:00,0.73030000
ICXUSDT,2021-07-22 05:30:00,0.73900000
ICXUSDT,2021-07-22 09:30:00,0.74720000
ICXUSDT,2021-07-22 13:00:00,0.78170000
ICXUSDT,2021-07-22 14:30:00,0.76950000
ICXUSDT,2021-07-22 15:30:00,0.78220000
ICXUSDT,2021-07-23 00:00:00,0.78920000
ICXUSDT,2021-07-23 17:30:00,0.74600000
ICXUSDT,2021-07-23 18:00:00,0.76140000
ICXUSDT,2021-07-24 05:00:00,0.78420000
ICXUSDT,2021-07-24 08:00:00,0.78980000
ICXUSDT,2021-07-24 11:00:00,0.80250000
ICXUSDT,2021-07-24 11:30:00,0.79000000
ICXUSDT,2021-07-24 13:00:00,0.81550000
ICXUSDT,2021-07-25 00:00:00,0.81260000
ICXUSDT,2021-07-25 03:00:00,0.79250000
ICXUSDT,2021-07-25 04:00:00,0.78080000
ICXUSDT,2021-07-25 08:00:00,0.82120000
ICXUSDT,2021-07-25 08:30:00,0.80390000
ICXUSDT,2021-07-25 14:00:00,0.77510000
ICXUSDT,2021-07-26 05:00:00,0.85510000
ICXUSDT,2021-07-26 06:30:00,0.87960000
ICXUSDT,2021-07-26 08:00:00,0.84450000
ICXUSDT,2021-07-26 18:00:00,0.88350000
ICXUSDT,2021-07-26 20:00:00,0.82810000
ICXUSDT,2021-07-27 01:00:00,0.84990000
ICXUSDT,2021-07-27 05:00:00,0.82350000
ICXUSDT,2021-07-27 13:00:00,0.87960000
ICXUSDT,2021-07-27 15:00:00,0.87810000
ICXUSDT,2021-07-27 16:30:00,0.82120000
ICXUSDT,2021-07-28 01:00:00,0.84660000
ICXUSDT,2021-07-28 02:00:00,0.86660000
ICXUSDT,2021-07-28 05:30:00,0.85000000
ICXUSDT,2021-07-28 06:30:00,0.83500000
ICXUSDT,2021-07-28 11:30:00,0.87900000
ICXUSDT,2021-07-28 14:30:00,0.84860000
ICXUSDT,2021-07-28 16:00:00,0.88290000
ICXUSDT,2021-07-28 18:00:00,0.83510000
ICXUSDT,2021-07-28 19:00:00,0.85900000
ICXUSDT,2021-07-28 20:30:00,0.84830000
ICXUSDT,2021-07-28 22:00:00,0.88030000
NULSUSDT,2021-07-01 01:30:00,0.38790000
NULSUSDT,2021-07-01 04:00:00,0.37880000
NULSUSDT,2021-07-01 06:00:00,0.39000000
NULSUSDT,2021-07-01 10:00:00,0.36900000
NULSUSDT,2021-07-01 13:00:00,0.38690000
NULSUSDT,2021-07-01 19:30:00,0.37210000
NULSUSDT,2021-07-02 00:00:00,0.38470000
NULSUSDT,2021-07-02 06:00:00,0.36160000
NULSUSDT,2021-07-02 08:00:00,0.37310000
NULSUSDT,2021-07-02 10:00:00,0.36300000
NULSUSDT,2021-07-02 11:00:00,0.36860000
NULSUSDT,2021-07-02 23:00:00,0.37740000
NULSUSDT,2021-07-03 09:00:00,0.38540000
NULSUSDT,2021-07-03 15:00:00,0.38530000
NULSUSDT,2021-07-03 16:00:00,0.37930000
NULSUSDT,2021-07-03 21:00:00,0.38960000
NULSUSDT,2021-07-03 22:30:00,0.38050000
NULSUSDT,2021-07-04 00:00:00,0.38560000
NULSUSDT,2021-07-04 07:30:00,0.39000000
NULSUSDT,2021-07-04 09:30:00,0.38250000
NULSUSDT,2021-07-04 16:00:00,0.39420000
NULSUSDT,2021-07-04 18:30:00,0.38670000
NULSUSDT,2021-07-04 22:00:00,0.39210000
NULSUSDT,2021-07-05 01:30:00,0.37650000
NULSUSDT,2021-07-05 06:30:00,0.38190000
NULSUSDT,2021-07-05 10:30:00,0.38090000
NULSUSDT,2021-07-05 12:00:00,0.36650000
NULSUSDT,2021-07-05 14:00:00,0.37440000
NULSUSDT,2021-07-05 19:30:00,0.37750000
NULSUSDT,2021-07-05 20:30:00,0.37230000
NULSUSDT,2021-07-05 23:30:00,0.37190000
NULSUSDT,2021-07-06 00:30:00,0.37860000
NULSUSDT,2021-07-06 04:30:00,0.38660000
NULSUSDT,2021-07-06 08:00:00,0.38700000
NULSUSDT,2021-07-06 17:00:00,0.37730000
NULSUSDT,2021-07-06 19:00:00,0.37850000
NULSUSDT,2021-07-06 21:30:00,0.40740000
NULSUSDT,2021-07-07 02:00:00,0.39770000
NULSUSDT,2021-07-07 03:30:00,0.40190000
NULSUSDT,2021-07-07 12:00:00,0.40880000
NULSUSDT,2021-07-07 15:30:00,0.39880000
NULSUSDT,2021-07-07 21:00:00,0.40170000
NULSUSDT,2021-07-08 00:30:00,0.38830000
NULSUSDT,2021-07-08 12:30:00,0.37900000
NULSUSDT,2021-07-08 19:00:00,0.37100000
NULSUSDT,2021-07-08 22:30:00,0.36510000
NULSUSDT,2021-07-08 23:00:00,0.36970000
NULSUSDT,2021-07-09 01:30:00,0.36200000
NULSUSDT,2021-07-09 13:30:00,0.37530000
NULSUSDT,2021-07-09 21:30:00,0.37530000
NULSUSDT,2021-07-09 23:30:00,0.37270000
NULSUSDT,2021-07-10 00:30:00,0.37710000
NULSUSDT,2021-07-10 05:00:00,0.36730000
NULSUSDT,2021-07-10 10:00:00,0.37100000
NULSUSDT,2021-07-10 11:00:00,0.36630000
NULSUSDT,2021-07-10 16:30:00,0.37210000
NULSUSDT,2021-07-10 17:30:00,0.36230000
NULSUSDT,2021-07-10 19:30:00,0.36640000
NULSUSDT,2021-07-11 04:00:00,0.36280000
NULSUSDT,2021-07-11 11:30:00,0.45500000
NULSUSDT,2021-07-11 14:00:00,0.38770000
NULSUSDT,2021-07-11 16:00:00,0.38480000
NULSUSDT,2021-07-11 19:30:00,0.38860000
NULSUSDT,2021-07-11 21:30:00,0.38640000
NULSUSDT,2021-07-12 20:00:00,0.36160000
NULSUSDT,2021-07-13 03:30:00,0.37120000
NULSUSDT,2021-07-13 05:30:00,0.36150000
NULSUSDT,2021-07-13 16:30:00,0.36900000
NULSUSDT,2021-07-13 22:30:00,0.35900000
NULSUSDT,2021-07-14 09:00:00,0.35500000
NULSUSDT,2021-07-14 10:30:00,0.37330000
NULSUSDT,2021-07-14 19:00:00,0.36570000
NULSUSDT,2021-07-15 01:00:00,0.37630000
NULSUSDT,2021-07-15 04:00:00,0.36570000
NULSUSDT,2021-07-15 05:30:00,0.36810000
NULSUSDT,2021-07-15 12:00:00,0.36310000
NULSUSDT,2021-07-15 17:30:00,0.35070000
NULSUSDT,2021-07-15 20:00:00,0.35320000
NULSUSDT,2021-07-15 22:30:00,0.35700000
NULSUSDT,2021-07-15 23:30:00,0.35200000
NULSUSDT,2021-07-16 04:30:00,0.36220000
NULSUSDT,2021-07-16 05:00:00,0.36590000
NULSUSDT,2021-07-16 11:30:00,0.34540000
NULSUSDT,2021-07-16 15:30:00,0.35880000
NULSUSDT,2021-07-16 18:00:00,0.35560000
NULSUSDT,2021-07-16 20:00:00,0.38290000
NULSUSDT,2021-07-17 00:00:00,0.35560000
NULSUSDT,2021-07-17 00:30:00,0.36210000
NULSUSDT,2021-07-17 02:30:00,0.35030000
NULSUSDT,2021-07-17 04:30:00,0.35220000
NULSUSDT,2021-07-17 06:30:00,0.35630000
NULSUSDT,2021-07-17 08:00:00,0.34960000
NULSUSDT,2021-07-17 11:30:00,0.35080000
NULSUSDT,2021-07-17 12:30:00,0.35870000
NULSUSDT,2021-07-17 15:00:00,0.35290000
NULSUSDT,2021-07-17 16:30:00,0.35730000
NULSUSDT,2021-07-18 06:30:00,0.35270000
NULSUSDT,2021-07-18 07:30:00,0.35650000
NULSUSDT,2021-07-18 12:30:00,0.35830000
NULSUSDT,2021-07-18 22:00:00,0.34940000
NULSUSDT,2021-07-18 23:30:00,0.35500000
NULSUSDT,2021-07-19 05:30:00,0.35480000
NULSUSDT,2021-07-19 16:30:00,0.33340000
NULSUSDT,2021-07-19 19:30:00,0.33110000
NULSUSDT,2021-07-20 00:00:00,0.33450000
NULSUSDT,2021-07-20 05:00:00,0.31710000
NULSUSDT,2021-07-20 06:30:00,0.31960000
NULSUSDT,2021-07-20 14:00:00,0.31270000
NULSUSDT,2021-07-20 16:00:00,0.32400000
NULSUSDT,2021-07-20 17:00:00,0.31830000
NULSUSDT,2021-07-21 00:00:00,0.31890000
NULSUSDT,2021-07-21 01:00:00,0.31300000
NULSUSDT,2021-07-21 07:00:00,0.33010000
NULSUSDT,2021-07-21 08:00:00,0.32600000
NULSUSDT,2021-07-21 15:30:00,0.33870000
NULSUSDT,2021-07-21 16:30:00,0.34660000
NULSUSDT,2021-07-22 00:00:00,0.34060000
NULSUSDT,2021-07-22 02:30:00,0.33360000
NULSUSDT,2021-07-22 06:00:00,0.33380000
NULSUSDT,2021-07-22 12:00:00,0.33350000
NULSUSDT,2021-07-22 13:00:00,0.34190000
NULSUSDT,2021-07-22 17:30:00,0.34730000
NULSUSDT,2021-07-22 22:30:00,0.33640000
NULSUSDT,2021-07-22 23:30:00,0.34120000
NULSUSDT,2021-07-23 04:30:00,0.35420000
NULSUSDT,2021-07-23 15:30:00,0.35130000
NULSUSDT,2021-07-23 20:30:00,0.34500000
NULSUSDT,2021-07-23 21:30:00,0.34200000
NULSUSDT,2021-07-23 23:30:00,0.35990000
NULSUSDT,2021-07-24 02:00:00,0.35560000
NULSUSDT,2021-07-24 08:30:00,0.35140000
NULSUSDT,2021-07-24 11:00:00,0.35440000
NULSUSDT,2021-07-24 12:00:00,0.35100000
NULSUSDT,2021-07-24 16:00:00,0.35480000
NULSUSDT,2021-07-24 19:30:00,0.35210000
NULSUSDT,2021-07-25 00:00:00,0.35740000
NULSUSDT,2021-07-25 05:30:00,0.35040000
NULSUSDT,2021-07-25 07:30:00,0.35690000
NULSUSDT,2021-07-25 09:00:00,0.35170000
NULSUSDT,2021-07-25 10:30:00,0.35760000
NULSUSDT,2021-07-26 01:00:00,0.37660000
NULSUSDT,2021-07-26 06:30:00,0.37860000
NULSUSDT,2021-07-26 08:00:00,0.36280000
NULSUSDT,2021-07-26 11:00:00,0.37960000
NULSUSDT,2021-07-26 15:00:00,0.36820000
NULSUSDT,2021-07-26 16:00:00,0.37950000
NULSUSDT,2021-07-26 20:30:00,0.36880000
NULSUSDT,2021-07-27 01:00:00,0.38060000
NULSUSDT,2021-07-27 03:30:00,0.36530000
NULSUSDT,2021-07-27 06:30:00,0.37080000
NULSUSDT,2021-07-27 08:00:00,0.36430000
NULSUSDT,2021-07-27 09:30:00,0.37390000
NULSUSDT,2021-07-27 14:30:00,0.43250000
NULSUSDT,2021-07-27 16:00:00,0.38880000
NULSUSDT,2021-07-27 20:30:00,0.39650000
NULSUSDT,2021-07-28 00:00:00,0.39280000
NULSUSDT,2021-07-28 06:30:00,0.37820000
NULSUSDT,2021-07-28 08:00:00,0.38690000
NULSUSDT,2021-07-28 11:30:00,0.38660000
NULSUSDT,2021-07-28 14:00:00,0.37270000
NULSUSDT,2021-07-28 16:30:00,0.38170000
NULSUSDT,2021-07-28 17:30:00,0.37190000
NULSUSDT,2021-07-28 21:00:00,0.37330000
NULSUSDT,2021-07-28 23:30:00,0.37950000
VETUSDT,2021-07-01 04:00:00,0.08542000
VETUSDT,2021-07-01 06:00:00,0.08880000
VETUSDT,2021-07-01 08:00:00,0.08298000
VETUSDT,2021-07-01 10:00:00,0.08251000
VETUSDT,2021-07-01 11:30:00,0.08656000
VETUSDT,2021-07-01 14:30:00,0.08312000
VETUSDT,2021-07-01 15:30:00,0.08577000
VETUSDT,2021-07-01 17:00:00,0.08324000
VETUSDT,2021-07-01 18:30:00,0.08527000
VETUSDT,2021-07-01 19:30:00,0.08248000
VETUSDT,2021-07-02 03:30:00,0.08252000
VETUSDT,2021-07-02 05:00:00,0.08430000
VETUSDT,2021-07-02 06:00:00,0.08198000
VETUSDT,2021-07-02 08:00:00,0.08598000
VETUSDT,2021-07-02 10:00:00,0.08226000
VETUSDT,2021-07-02 11:00:00,0.08428000
VETUSDT,2021-07-02 12:00:00,0.08245000
VETUSDT,2021-07-02 23:30:00,0.08700000
VETUSDT,2021-07-03 07:00:00,0.08507000
VETUSDT,2021-07-03 15:00:00,0.08889000
VETUSDT,2021-07-03 17:30:00,0.08905000
VETUSDT,2021-07-03 21:30:00,0.08889000
VETUSDT,2021-07-04 01:30:00,0.08484000
VETUSDT,2021-07-04 03:30:00,0.08530000
VETUSDT,2021-07-04 04:00:00,0.08660000
VETUSDT,2021-07-04 09:30:00,0.08730000
VETUSDT,2021-07-04 10:30:00,0.08857000
VETUSDT,2021-07-04 12:30:00,0.08693000
VETUSDT,2021-07-04 21:30:00,0.09006000
VETUSDT,2021-07-05 05:30:00,0.08510000
VETUSDT,2021-07-05 06:00:00,0.08645000
VETUSDT,2021-07-05 08:30:00,0.08530000
VETUSDT,2021-07-05 11:00:00,0.08690000
VETUSDT,2021-07-05 11:30:00,0.08247000
VETUSDT,2021-07-05 14:00:00,0.08455000
VETUSDT,2021-07-05 15:30:00,0.08290000
VETUSDT,2021-07-05 17:30:00,0.08131000
VETUSDT,2021-07-05 20:30:00,0.08300000
VETUSDT,2021-07-05 22:30:00,0.08453000
VETUSDT,2021-07-06 00:30:00,0.08484000
VETUSDT,2021-07-06 06:30:00,0.08569000
VETUSDT,2021-07-06 08:30:00,0.08715000
VETUSDT,2021-07-06 10:30:00,0.08362000
VETUSDT,2021-07-06 13:00:00,0.08600000
VETUSDT,2021-07-06 17:00:00,0.08307000
VETUSDT,2021-07-07 01:30:00,0.08470000
VETUSDT,2021-07-07 02:00:00,0.08371000
VETUSDT,2021-07-07 05:00:00,0.08611000
VETUSDT,2021-07-07 06:00:00,0.08497000
VETUSDT,2021-07-07 16:00:00,0.08420000
VETUSDT,2021-07-07 16:30:00,0.08505000
VETUSDT,2021-07-07 19:00:00,0.08581000
VETUSDT,2021-07-08 00:30:00,0.08020000
VETUSDT,2021-07-08 08:00:00,0.07567000
VETUSDT,2021-07-08 13:30:00,0.07619000
VETUSDT,2021-07-08 17:30:00,0.07893000
VETUSDT,2021-07-08 22:30:00,0.07511000
VETUSDT,2021-07-09 01:00:00,0.07233000
VETUSDT,2021-07-09 08:30:00,0.07363000
VETUSDT,2021-07-09 09:30:00,0.07520000
VETUSDT,2021-07-09 14:30:00,0.07822000
VETUSDT,2021-07-09 19:00:00,0.07560000
VETUSDT,2021-07-09 22:30:00,0.07824000
VETUSDT,2021-07-10 00:30:00,0.07879000
VETUSDT,2021-07-10 05:00:00,0.07584000
VETUSDT,2021-07-10 10:30:00,0.07600000
VETUSDT,2021-07-10 13:00:00,0.07700000
VETUSDT,2021-07-10 13:30:00,0.07580000
VETUSDT,2021-07-10 16:30:00,0.07766000
VETUSDT,2021-07-10 17:30:00,0.07492000
VETUSDT,2021-07-10 19:00:00,0.07630000
VETUSDT,2021-07-10 20:00:00,0.07450000
VETUSDT,2021-07-10 22:30:00,0.07659000
VETUSDT,2021-07-11 00:00:00,0.07557000
VETUSDT,2021-07-11 04:00:00,0.07493000
VETUSDT,2021-07-11 06:30:00,0.07536000
VETUSDT,2021-07-11 10:30:00,0.07625000
VETUSDT,2021-07-11 21:30:00,0.07910000
VETUSDT,2021-07-12 07:00:00,0.07874000
VETUSDT,2021-07-12 10:00:00,0.07635000
VETUSDT,2021-07-12 13:30:00,0.07575000
VETUSDT,2021-07-12 15:00:00,0.07661000
VETUSDT,2021-07-12 20:00:00,0.07391000
VETUSDT,2021-07-13 04:00:00,0.07573000
VETUSDT,2021-07-13 05:30:00,0.07310000
VETUSDT,2021-07-13 12:30:00,0.07200000
VETUSDT,2021-07-13 16:00:00,0.07423000
VETUSDT,2021-07-13 22:30:00,0.07190000
VETUSDT,2021-07-13 23:30:00,0.07319000
VETUSDT,2021-07-14 01:00:00,0.06951000
VETUSDT,2021-07-14 03:30:00,0.06888000
VETUSDT,2021-07-14 06:00:00,0.06839000
VETUSDT,2021-07-14 09:00:00,0.06900000
VETUSDT,2021-07-14 12:30:00,0.07126000
VETUSDT,2021-07-14 19:00:00,0.07170000
VETUSDT,2021-07-14 22:30:00,0.07365000
VETUSDT,2021-07-15 00:00:00,0.07171000
VETUSDT,2021-07-15 01:00:00,0.07396000
VETUSDT,2021-07-15 04:00:00,0.07104000
VETUSDT,2021-07-15 09:30:00,0.07168000
VETUSDT,2021-07-15 10:30:00,0.06895000
VETUSDT,2021-07-15 13:00:00,0.06871000
VETUSDT,2021-07-15 17:00:00,0.06760000
VETUSDT,2021-07-15 22:00:00,0.06890000
VETUSDT,2021-07-16 02:00:00,0.07049000
VETUSDT,2021-07-16 13:00:00,0.06788000
VETUSDT,2021-07-17 00:00:00,0.06500000
VETUSDT,2021-07-17 08:00:00,0.06360000
VETUSDT,2021-07-17 11:00:00,0.06342000
VETUSDT,2021-07-17 14:00:00,0.06491000
VETUSDT,2021-07-17 15:00:00,0.06398000
VETUSDT,2021-07-17 20:00:00,0.06659000
VETUSDT,2021-07-17 23:30:00,0.06532000
VETUSDT,2021-07-18 01:30:00,0.06886000
VETUSDT,2021-07-18 04:30:00,0.06733000
VETUSDT,2021-07-18 05:30:00,0.06781000
VETUSDT,2021-07-18 06:30:00,0.06683000
VETUSDT,2021-07-18 09:30:00,0.06824000
VETUSDT,2021-07-18 10:30:00,0.06706000
VETUSDT,2021-07-18 19:00:00,0.06725000
VETUSDT,2021-07-18 22:30:00,0.06642000
VETUSDT,2021-07-19 01:00:00,0.06501000
VETUSDT,2021-07-19 02:00:00,0.06600000
VETUSDT,2021-07-19 07:00:00,0.06707000
VETUSDT,2021-07-19 13:30:00,0.06210000
VETUSDT,2021-07-19 15:00:00,0.06355000
VETUSDT,2021-07-19 17:30:00,0.06301000
VETUSDT,2021-07-19 19:00:00,0.06175000
VETUSDT,2021-07-19 21:00:00,0.06278000
VETUSDT,2021-07-20 04:30:00,0.05886000
VETUSDT,2021-07-20 06:30:00,0.05783000
VETUSDT,2021-07-20 12:30:00,0.05812000
VETUSDT,2021-07-20 14:00:00,0.05661000
VETUSDT,2021-07-20 16:00:00,0.05900000
VETUSDT,2021-07-20 17:00:00,0.05789000
VETUSDT,2021-07-20 20:00:00,0.05947000
VETUSDT,2021-07-21 00:00:00,0.05826000
VETUSDT,2021-07-21 01:00:00,0.05598000
VETUSDT,2021-07-21 08:00:00,0.06096000
VETUSDT,2021-07-21 10:00:00,0.06394000
VETUSDT,2021-07-21 16:30:00,0.06833000
VETUSDT,2021-07-21 19:00:00,0.06351000
VETUSDT,2021-07-22 00:00:00,0.06730000
VETUSDT,2021-07-22 05:30:00,0.06476000
VETUSDT,2021-07-22 07:00:00,0.06797000
VETUSDT,2021-07-22 14:30:00,0.06606000
VETUSDT,2021-07-22 17:30:00,0.06893000
VETUSDT,2021-07-23 01:30:00,0.06868000
VETUSDT,2021-07-23 03:30:00,0.06773000
VETUSDT,2021-07-23 05:30:00,0.06924000
VETUSDT,2021-07-23 12:00:00,0.06591000
VETUSDT,2021-07-23 14:00:00,0.06778000
VETUSDT,2021-07-23 17:30:00,0.06414000
VETUSDT,2021-07-24 03:00:00,0.07085000
VETUSDT,2021-07-24 07:00:00,0.07279000
VETUSDT,2021-07-24 08:30:00,0.07066000
VETUSDT,2021-07-24 11:30:00,0.07119000
VETUSDT,2021-07-24 12:30:00,0.07265000
VETUSDT,2021-07-24 15:30:00,0.07140000
VETUSDT,2021-07-24 17:30:00,0.07343000
VETUSDT,2021-07-25 00:00:00,0.07283000
VETUSDT,2021-07-25 02:00:00,0.06987000
VETUSDT,2021-07-25 03:00:00,0.07177000
VETUSDT,2021-07-25 04:00:00,0.07065000
VETUSDT,2021-07-25 08:00:00,0.07276000
VETUSDT,2021-07-25 09:00:00,0.07138000
VETUSDT,2021-07-25 10:00:00,0.07248000
VETUSDT,2021-07-25 15:30:00,0.07078000
VETUSDT,2021-07-25 20:00:00,0.07124000
VETUSDT,2021-07-26 06:30:00,0.08743000
VETUSDT,2021-07-26 08:00:00,0.08280000
VETUSDT,2021-07-26 09:00:00,0.08800000
VETUSDT,2021-07-26 11:00:00,0.08822000
VETUSDT,2021-07-26 19:00:00,0.08982000
VETUSDT,2021-07-27 00:30:00,0.07938000
VETUSDT,2021-07-27 06:30:00,0.07898000
VETUSDT,2021-07-27 07:30:00,0.07720000
VETUSDT,2021-07-27 13:00:00,0.08750000
VETUSDT,2021-07-27 16:30:00,0.08030000
VETUSDT,2021-07-28 01:00:00,0.08183000
VETUSDT,2021-07-28 02:00:00,0.08597000
VETUSDT,2021-07-28 06:30:00,0.08112000
VETUSDT,2021-07-28 09:00:00,0.08130000
VETUSDT,2021-07-28 18:00:00,0.08034000
VETUSDT,2021-07-28 18:30:00,0.08378000
VETUSDT,2021-07-28 20:30:00,0.08188000
PAXUSDT,2021-07-03 06:00:00,1.00020000
PAXUSDT,2021-07-03 12:30:00,1.00190000
PAXUSDT,2021-07-05 12:30:00,1.00020000
PAXUSDT,2021-07-06 06:00:00,1.00040000
PAXUSDT,2021-07-06 16:00:00,1.00020000
PAXUSDT,2021-07-09 19:30:00,1.00040000
PAXUSDT,2021-07-10 08:30:00,0.99970000
PAXUSDT,2021-07-14 16:00:00,1.00400000
PAXUSDT,2021-07-14 18:00:00,0.99980000
PAXUSDT,2021-07-15 00:30:00,1.00390000
PAXUSDT,2021-07-15 13:00:00,1.00060000
PAXUSDT,2021-07-16 17:30:00,1.00010000
PAXUSDT,2021-07-17 09:00:00,1.00030000
PAXUSDT,2021-07-20 14:00:00,1.00370000
PAXUSDT,2021-07-21 13:00:00,1.00040000
PAXUSDT,2021-07-22 18:00:00,1.00280000
PAXUSDT,2021-07-26 01:30:00,999.00000000
PAXUSDT,2021-07-26 15:30:00,1.00140000
PAXUSDT,2021-07-28 20:30:00,0.99950000
USDCUSDT,2021-07-10 10:30:00,1.00040000
USDCUSDT,2021-07-14 07:30:00,1.00040000
USDCUSDT,2021-07-14 16:30:00,1.00150000
USDCUSDT,2021-07-15 16:00:00,1.00100000
USDCUSDT,2021-07-19 14:00:00,1.00090000
USDCUSDT,2021-07-26 19:30:00,0.99950000
LINKUSDT,2021-07-01 06:00:00,18.82800000
LINKUSDT,2021-07-01 09:30:00,17.60300000
LINKUSDT,2021-07-01 14:30:00,17.70700000
LINKUSDT,2021-07-01 18:30:00,18.20500000
LINKUSDT,2021-07-01 19:30:00,17.65300000
LINKUSDT,2021-07-02 01:00:00,18.52300000
LINKUSDT,2021-07-02 06:30:00,17.39200000
LINKUSDT,2021-07-02 08:00:00,17.91200000
LINKUSDT,2021-07-02 11:00:00,17.62700000
LINKUSDT,2021-07-03 01:00:00,17.95500000
LINKUSDT,2021-07-03 05:30:00,18.20700000
LINKUSDT,2021-07-03 07:00:00,18.01600000
LINKUSDT,2021-07-03 13:00:00,18.44600000
LINKUSDT,2021-07-03 17:30:00,18.89400000
LINKUSDT,2021-07-03 19:30:00,18.76800000
LINKUSDT,2021-07-03 21:30:00,18.72300000
LINKUSDT,2021-07-03 22:30:00,18.25500000
LINKUSDT,2021-07-04 00:00:00,18.57300000
LINKUSDT,2021-07-04 07:30:00,19.08000000
LINKUSDT,2021-07-04 09:30:00,18.82400000
LINKUSDT,2021-07-04 11:00:00,19.21000000
LINKUSDT,2021-07-04 13:00:00,18.71700000
LINKUSDT,2021-07-04 16:30:00,19.56900000
LINKUSDT,2021-07-04 18:30:00,19.32800000
LINKUSDT,2021-07-04 21:00:00,19.34300000
LINKUSDT,2021-07-05 05:30:00,18.47500000
LINKUSDT,2021-07-05 08:30:00,18.56700000
LINKUSDT,2021-07-05 11:30:00,17.78900000
LINKUSDT,2021-07-05 13:30:00,18.33000000
LINKUSDT,2021-07-05 17:30:00,17.76700000
LINKUSDT,2021-07-05 20:30:00,18.39100000
LINKUSDT,2021-07-05 22:30:00,18.70100000
LINKUSDT,2021-07-06 00:00:00,18.31700000
LINKUSDT,2021-07-06 00:30:00,18.82100000
LINKUSDT,2021-07-06 08:00:00,20.01700000
LINKUSDT,2021-07-06 13:00:00,19.85600000
LINKUSDT,2021-07-06 17:00:00,19.54300000
LINKUSDT,2021-07-06 20:00:00,20.25300000
LINKUSDT,2021-07-06 21:30:00,19.44800000
LINKUSDT,2021-07-06 23:30:00,20.13000000
LINKUSDT,2021-07-07 04:30:00,21.27400000
LINKUSDT,2021-07-07 07:30:00,21.19500000
LINKUSDT,2021-07-07 14:00:00,20.95300000
LINKUSDT,2021-07-07 15:30:00,20.26000000
LINKUSDT,2021-07-07 17:30:00,20.30800000
LINKUSDT,2021-07-07 18:00:00,20.64600000
LINKUSDT,2021-07-08 00:30:00,19.18000000
LINKUSDT,2021-07-08 06:00:00,18.72300000
LINKUSDT,2021-07-08 09:00:00,18.85600000
LINKUSDT,2021-07-08 13:30:00,18.44600000
LINKUSDT,2021-07-08 15:30:00,19.06900000
LINKUSDT,2021-07-08 16:30:00,18.83000000
LINKUSDT,2021-07-08 19:00:00,18.63600000
LINKUSDT,2021-07-08 19:30:00,18.93900000
LINKUSDT,2021-07-08 22:30:00,18.13800000
LINKUSDT,2021-07-08 23:30:00,18.53400000
LINKUSDT,2021-07-09 01:30:00,17.61700000
LINKUSDT,2021-07-09 06:30:00,18.12500000
LINKUSDT,2021-07-09 08:30:00,17.83600000
LINKUSDT,2021-07-09 09:30:00,18.17000000
LINKUSDT,2021-07-09 11:00:00,17.69200000
LINKUSDT,2021-07-09 14:30:00,18.78700000
LINKUSDT,2021-07-09 19:00:00,18.27500000
LINKUSDT,2021-07-09 22:30:00,18.87700000
LINKUSDT,2021-07-10 00:30:00,18.98800000
LINKUSDT,2021-07-10 05:00:00,18.05400000
LINKUSDT,2021-07-10 08:30:00,18.30900000
LINKUSDT,2021-07-10 10:30:00,17.91000000
LINKUSDT,2021-07-10 16:30:00,18.67500000
LINKUSDT,2021-07-10 17:30:00,17.82600000
LINKUSDT,2021-07-10 20:00:00,17.73400000
LINKUSDT,2021-07-11 00:30:00,18.15700000
LINKUSDT,2021-07-11 04:30:00,17.86100000
LINKUSDT,2021-07-11 06:00:00,18.11800000
